ENSMUSG00000097652-S,3.661396037673051,,3.236167561083,5.2065648251484395,5.05910784669898,3.950101419671419,3.990626384747607,3.4859383607508043,2.9848109526219546,,
ENSMUSG00000097806-S,0.0,,0.0,1.9120895180850064,3.219642216040465,0.8162684707402516,2.393995097696962,1.7462107371414175,0.8988096753164998,,
ENSMUSG00000098449-S,2.288151693789969,,0.8814983508565049,1.9120895180850064,1.9152733459730824,3.105754621741704,3.4027555235717224,3.5836265212987755,2.629277784575916,,
ENSMUSG00000098729-S,1.9683579500537276,,1.424693889909158,1.252033481761931,2.4905071181678275,0.0,0.0,1.3616795639125414,0.8988096753164998,,
ENSMUSG00000099625-S,0.0,,1.8183855359868224,1.252033481761931,0.0,0.0,1.0454619563732883,0.0,1.448400923237856,,
ENSMUSG00000100680-S,2.288151693789969,,0.8814983508565049,2.9834669963003715,1.9152733459730824,0.0,0.0,1.3616795639125414,2.15643154456857,,
ENSMUSG00000100764-S,1.9683579500537276,,0.8814983508565049,3.8892486258592904,1.5098994093134157,2.264304728401541,2.0676667604204986,1.3616795639125414,0.0,,
ENSMUSG00000102543-S,4.352016788596926,,3.1010766827490013,4.346585755776222,3.5954333501320948,3.719570161400741,3.66724484251118,3.5836265212987755,4.3843344898943,,
ENSMUSG00000102556-S,3.1323463841947916,,2.381681604991121,3.215773920361264,2.4905071181678275,3.5424858175143736,2.8844343943668056,2.0495205232084777,2.412140613208748,,
ENSMUSG00000103038-S,5.088164775195384,,3.236167561083,2.363257137421632,4.534486340402758,3.340583355770886,1.6452655677737744,4.570627257209177,3.613396190469504,,
ENSMUSG00000103427-S,2.963016139970683,,2.1273528570580367,1.252033481761931,1.9152733459730824,0.8162684707402516,1.6452655677737744,0.8358601519897243,0.0,,
ENSMUSG00000103567-S,2.549761442612782,,0.0,1.9120895180850064,1.9152733459730824,0.8162684707402516,2.0676667604204986,1.3616795639125414,1.8454221841165777,,
ENSMUSG00000103731-S,3.661396037673051,,2.381681604991121,2.9834669963003715,2.4905071181678275,3.105754621741704,3.0786423042562685,3.7611506373277046,2.15643154456857,,
ENSMUSG00000103793-S,4.129964900373195,,4.715269056070795,6.043150718593695,4.590887770328477,4.747857452920321,4.841203587717013,3.6751174087359417,4.3843344898943,,
ENSMUSG00000103916-S,0.9789825971735422,,0.0,2.9834669963003715,1.9152733459730824,2.264304728401541,1.6452655677737744,3.0115472012359445,2.412140613208748,,
ENSMUSG00000103983-S,4.352016788596926,,4.0144604561828565,4.135963911216731,3.893290717484193,4.3234523477983835,3.783281251443267,3.0115472012359445,3.1343429957332973,,
ENSMUSG00000104204-S,1.5568707007623768,,1.424693889909158,1.252033481761931,1.9152733459730824,0.8162684707402516,1.6452655677737744,1.3616795639125414,2.15643154456857,,
ENSMUSG00000104508-S,1.5568707007623768,,0.0,0.0,0.9440719876953962,2.82512728593597,1.0454619563732883,2.0495205232084777,2.15643154456857,,
ENSMUSG00000104586-S,0.9789825971735422,,2.1273528570580367,0.0,1.5098994093134157,0.8162684707402516,1.6452655677737744,1.3616795639125414,3.2698215982021024,,
ENSMUSG00000104735-S,1.5568707007623768,,2.5978233785255886,0.0,2.710107810154817,1.7148112798979178,2.0676667604204986,1.7462107371414175,2.629277784575916,,
ENSMUSG00000105137-S,2.288151693789969,,0.0,1.252033481761931,1.5098994093134157,1.3343916999784502,0.0,0.0,0.8988096753164998,,
ENSMUSG00000105434-S,3.768075646170875,,3.236167561083,4.768375462585618,3.3560746442565823,4.267557979651337,3.2497816722859834,4.1912673292218585,2.817968824125128,,
ENSMUSG00000105584-S,0.9789825971735422,,0.0,2.9834669963003715,3.219642216040465,1.3343916999784502,3.4027555235717224,1.7462107371414175,1.448400923237856,,
ENSMUSG00000105601-S,0.0,,2.1273528570580367,1.252033481761931,0.0,2.476400879738103,0.0,0.8358601519897243,0.8988096753164998,,
ENSMUSG00000106019-S,3.86740710590036,,4.087756923331383,3.4158104165687497,2.2313720798832146,3.2279416333797872,4.407115868569307,3.4859383607508043,4.49909163489714,,
ENSMUSG00000106032-S,3.420987462049507,,2.381681604991121,2.9834669963003715,2.4905071181678275,3.800576536767205,2.393995097696962,2.8638130617722606,1.448400923237856,,
ENSMUSG00000106047-S,2.288151693789969,,1.8183855359868224,3.215773920361264,3.701700061705504,2.972253538790306,1.0454619563732883,2.5133708470354534,3.50770887389526,,
ENSMUSG00000106093-S,2.288151693789969,,2.7857626338523107,3.4158104165687497,2.2313720798832146,2.6612752435077707,1.0454619563732883,3.3811519668481234,3.1343429957332973,,
ENSMUSG00000106767-S,1.5568707007623768,,0.0,1.252033481761931,1.5098994093134157,1.7148112798979178,0.0,2.0495205232084777,0.8988096753164998,,
ENSMUSG00000107278-S,0.9789825971735422,,0.8814983508565049,0.0,2.4905071181678275,0.0,0.0,0.0,2.15643154456857,,
